409462,38531042,2018-02-23 15:58:56,03/02/2018 01:10:00 AM,DOT,Department of Transportation,Street Condition,Pothole,,11217,200A 6 AVENUE,6 AVENUE,BERKELEY PLACE,UNION STREET,,,ADDRESS,BROOKLYN,,,Closed,,03/02/2018 01:10:00 AM,06 BROOKLYN,BROOKLYN,990400.0,185434.0,Unspecified,BROOKLYN,,,,,,,,40.675648113524815,-73.97782841855009,"(40.67564811352481, -73.9778284185501)"
409463,38542523,2018-02-23 15:59:00,02/24/2018 12:00:00 PM,DSNY,Bronx 10,Sanitation Condition,15 Street Cond/Dump-Out/Drop-Off,Street,,,,MAYFLOWER AVENUE,WESTCHESTER AVENUE,MAYFLOWER AVENUE,WESTCHESTER AVENUE,INTERSECTION,,,,Closed,,02/24/2018 12:00:00 PM,Unspecified BRONX,BRONX,,,Unspecified,BRONX,,,,,,,,,,
409464,38537561,2018-02-23 15:59:00,02/24/2018 12:00:00 PM,DSNY,BCC - Queens West,Missed Collection (All Materials),2 Bulk-Missed Collection,Sidewalk,11416,97-06 105 STREET,105 STREET,97 AVENUE,101 AVENUE,,,ADDRESS,Ozone Park,,DSNY Garage,Closed,,02/24/2018 12:00:00 PM,09 QUEENS,QUEENS,1028938.0,189943.0,Unspecified,QUEENS,,,,,,,,40.687913613734466,-73.83886399441741,"(40.68791361373447, -73.83886399441741)"
409465,38535061,2018-02-23 15:59:00,02/26/2018 09:32:35 AM,DOF,Correspondence Unit,DOF Property - Request Copy,Copy of Statement,Property Address,11421,,,,,,,ADDRESS,WOODHAVEN,,,Closed,02/28/2018 03:59:00 PM,02/26/2018 09:32:35 AM,09 QUEENS,QUEENS,,,Unspecified,QUEENS,,,,,,,,,,
409466,38533665,2018-02-23 15:59:14,03/01/2018 03:30:39 PM,DOF,Personal Exemption Unit,DOF Property - Reduction Issue,Personal STAR Exemption,"1-, 2- and 3- Family Home",11219,,,,,,,ADDRESS,BROOKLYN,,,Closed,02/28/2018 03:59:14 PM,03/01/2018 03:30:39 PM,12 BROOKLYN,BROOKLYN,,,Unspecified,BROOKLYN,,,,,,,,,,
409467,38545070,2018-02-23 15:59:26,03/16/2018 02:07:55 PM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,PESTS,RESIDENTIAL BUILDING,11220,637 53 STREET,53 STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,03/16/2018 02:07:55 PM,07 BROOKLYN,BROOKLYN,981764.0,173014.0,Unspecified,BROOKLYN,,,,,,,,40.641559731443465,-74.0089577874355,"(40.64155973144346, -74.00895778743552)"
409468,38544757,2018-02-23 15:59:26,03/16/2018 02:07:55 PM,HPD,Department of Housing Preservation and Development,SAFETY,WINDOW GUARD BROKEN/MISSING,RESIDENTIAL BUILDING,11220,637 53 STREET,53 STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,03/16/2018 02:07:55 PM,07 BROOKLYN,BROOKLYN,981764.0,173014.0,Unspecified,BROOKLYN,,,,,,,,40.641559731443465,-74.0089577874355,"(40.64155973144346, -74.00895778743552)"
409469,38541667,2018-02-23 15:59:26,03/16/2018 02:07:55 PM,HPD,Department of Housing Preservation and Development,FLOORING/STAIRS,FLOOR,RESIDENTIAL BUILDING,11220,637 53 STREET,53 STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,03/16/2018 02:07:55 PM,07 BROOKLYN,BROOKLYN,981764.0,173014.0,Unspecified,BROOKLYN,,,,,,,,40.641559731443465,-74.0089577874355,"(40.64155973144346, -74.00895778743552)"
409470,38537553,2018-02-23 15:59:26,03/16/2018 02:07:55 PM,HPD,Department of Housing Preservation and Development,ELECTRIC,NO LIGHTING,RESIDENTIAL BUILDING,11220,637 53 STREET,53 STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,03/16/2018 02:07:55 PM,07 BROOKLYN,BROOKLYN,981764.0,173014.0,Unspecified,BROOKLYN,,,,,,,,40.641559731443465,-74.0089577874355,"(40.64155973144346, -74.00895778743552)"
409471,38544716,2018-02-23 15:59:27,03/16/2018 02:07:56 PM,HPD,Department of Housing Preservation and Development,FLOORING/STAIRS,FLOOR,RESIDENTIAL BUILDING,11220,637 53 STREET,53 STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,03/16/2018 02:07:56 PM,07 BROOKLYN,BROOKLYN,981764.0,173014.0,Unspecified,BROOKLYN,,,,,,,,40.641559731443465,-74.0089577874355,"(40.64155973144346, -74.00895778743552)"
409472,38539031,2018-02-23 15:59:27,03/16/2018 02:07:56 PM,HPD,Department of Housing Preservation and Development,PAINT/PLASTER,WALL,RESIDENTIAL BUILDING,11220,637 53 STREET,53 STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,03/16/2018 02:07:56 PM,07 BROOKLYN,BROOKLYN,981764.0,173014.0,Unspecified,BROOKLYN,,,,,,,,40.641559731443465,-74.0089577874355,"(40.64155973144346, -74.00895778743552)"
409473,38538219,2018-02-23 15:59:27,03/16/2018 02:07:56 PM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,PESTS,RESIDENTIAL BUILDING,11220,637 53 STREET,53 STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,03/16/2018 02:07:56 PM,07 BROOKLYN,BROOKLYN,981764.0,173014.0,Unspecified,BROOKLYN,,,,,,,,40.641559731443465,-74.0089577874355,"(40.64155973144346, -74.00895778743552)"
409474,38535157,2018-02-23 15:59:28,03/05/2018 04:47:01 PM,DOT,Department of Transportation,Street Sign - Damaged,St Name - Attached to Pole,Street,11101,,,,,,,LATLONG,LONG ISLAND CITY,,,Closed,03/09/2018 03:59:28 PM,03/05/2018 04:47:01 PM,02 QUEENS,QUEENS,999302.0,212766.0,Unspecified,QUEENS,,,,,,,,40.75065725818582,-73.9456744015678,"(40.75065725818582, -73.9456744015678)"
409475,38542020,2018-02-23 15:59:37,02/24/2018 07:15:00 AM,DOT,Department of Transportation,Street Condition,Pothole,,11222,FREEMAN STREET,FREEMAN STREET,MC GUINNESS BOULEVARD,PROVOST STREET,,,BLOCKFACE,BROOKLYN,,,Closed,,02/24/2018 07:15:00 AM,01 BROOKLYN,BROOKLYN,997792.0,206994.0,Unspecified,BROOKLYN,,,,,,,,40.734817002143416,-73.95113590515281,"(40.734817002143416, -73.95113590515282)"
409476,38535936,2018-02-23 15:59:53,02/23/2018 04:30:16 PM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,10452,1105 JEROME AVENUE,JEROME AVENUE,WEST 165 STREET,WEST 166 STREET,,,ADDRESS,BRONX,,Precinct,Closed,02/23/2018 11:59:53 PM,02/23/2018 04:30:16 PM,04 BRONX,BRONX,1005133.0,243220.0,Unspecified,BRONX,,,,,,,,40.8342333855557,-73.92453450444498,"(40.834233385555706, -73.92453450444499)"
409477,38535846,2018-02-23 15:59:57,,DPR,Department of Parks and Recreation,New Tree Request,For One Address,Street,10021,131 EAST 70 STREET,EAST 70 STREET,PARK AVENUE,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,,Assigned,08/25/2018 09:42:56 AM,02/26/2018 09:43:19 AM,08 MANHATTAN,MANHATTAN,994300.0,219576.0,Unspecified,MANHATTAN,,,,,,,,40.76935606083929,-73.9637174104047,"(40.7693560608393, -73.96371741040471)"
409478,38531499,2018-02-23 16:00:27,02/28/2018 12:00:00 AM,DOB,Department of Buildings,Building/Use,Illegal Conversion Of Residential Building/Space,,11226,690 ROGERS AVENUE,ROGERS AVENUE,,,,,ADDRESS,BROOKLYN,,,Closed,,02/28/2018 12:00:00 AM,17 BROOKLYN,BROOKLYN,997318.0,177766.0,Unspecified,BROOKLYN,,,,,,,,40.654593648927566,-73.95290295981866,"(40.65459364892757, -73.95290295981866)"
409479,38540674,2018-02-23 16:00:54,03/01/2018 07:05:22 PM,HPD,Department of Housing Preservation and Development,FLOORING/STAIRS,STAIRS,RESIDENTIAL BUILDING,11238,750 WASHINGTON AVENUE,WASHINGTON AVENUE,,,,,ADDRESS,BROOKLYN,,,Closed,,03/01/2018 07:05:22 PM,08 BROOKLYN,BROOKLYN,994432.0,185314.0,Unspecified,BROOKLYN,,,,,,,,40.67531502123216,-73.96329269609444,"(40.67531502123216, -73.96329269609444)"
409480,38540156,2018-02-23 16:00:54,03/01/2018 07:05:21 PM,HPD,Department of Housing Preservation and Development,SAFETY,SPRINKLER,RESIDENTIAL BUILDING,11238,750 WASHINGTON AVENUE,WASHINGTON AVENUE,,,,,ADDRESS,BROOKLYN,,,Closed,,03/01/2018 07:05:21 PM,08 BROOKLYN,BROOKLYN,994432.0,185314.0,Unspecified,BROOKLYN,,,,,,,,40.67531502123216,-73.96329269609444,"(40.67531502123216, -73.96329269609444)"
409481,38538235,2018-02-23 16:00:54,03/01/2018 07:05:21 PM,HPD,Department of Housing Preservation and Development,SAFETY,SPRINKLER,RESIDENTIAL BUILDING,11238,750 WASHINGTON AVENUE,WASHINGTON AVENUE,,,,,ADDRESS,BROOKLYN,,,Closed,,03/01/2018 07:05:21 PM,08 BROOKLYN,BROOKLYN,994432.0,185314.0,Unspecified,BROOKLYN,,,,,,,,40.67531502123216,-73.96329269609444,"(40.67531502123216, -73.96329269609444)"
409482,38536179,2018-02-23 16:00:54,02/23/2018 06:16:35 PM,NYPD,New York City Police Department,Derelict Vehicle,With License Plate,Street/Sidewalk,11433,110-47 156 STREET,156 STREET,110 AVENUE,111 AVENUE,,,ADDRESS,JAMAICA,,Precinct,Closed,02/24/2018 12:00:54 AM,02/23/2018 06:16:35 PM,12 QUEENS,QUEENS,1041533.0,190907.0,Unspecified,QUEENS,,,,,,,,40.69048701069038,-73.7934408924108,"(40.69048701069038, -73.79344089241079)"
409483,38536025,2018-02-23 16:00:58,02/26/2018 02:45:55 PM,DOF,Property Exec Office,DOF Property - Owner Issue,Condo Billing Issue,Property Address,10075,,,,,,,ADDRESS,NEW YORK,,,Closed,03/05/2018 04:00:58 PM,02/26/2018 02:45:55 PM,08 MANHATTAN,MANHATTAN,,,Unspecified,MANHATTAN,,,,,,,,,,
409484,38543935,2018-02-23 16:01:00,02/24/2018 12:00:00 PM,DSNY,BCC - Brooklyn South,Missed Collection (All Materials),2 Bulk-Missed Collection,Sidewalk,11223,2259 EAST 5 STREET,EAST 5 STREET,AVENUE V,GRAVESEND NECK ROAD,,,ADDRESS,BROOKLYN,,DSNY Garage,Closed,,02/24/2018 12:00:00 PM,15 BROOKLYN,BROOKLYN,993591.0,156119.0,Unspecified,BROOKLYN,,,,,,,,40.59518189337901,-73.96636501310729,"(40.595181893379014, -73.96636501310729)"
409485,38536925,2018-02-23 16:01:00,02/23/2018 05:45:00 PM,DOT,Department of Transportation,Traffic Signal Condition,Controller,,11230,,,GLENWOOD RD,OCEAN AVE,GLENWOOD ROAD,OCEAN AVENUE,INTERSECTION,BROOKLYN,,,Closed,,02/23/2018 05:45:00 PM,14 BROOKLYN,BROOKLYN,995978.0,169861.0,Unspecified,BROOKLYN,,,,,,,,40.63289800370129,-73.95774605818278,"(40.63289800370129, -73.95774605818278)"
409486,38539983,2018-02-23 16:01:33,03/01/2018 04:42:11 PM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,MOLD,RESIDENTIAL BUILDING,11219,1006 44 STREET,44 STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,03/01/2018 04:42:11 PM,12 BROOKLYN,BROOKLYN,985491.0,173041.0,Unspecified,BROOKLYN,,,,,,,,40.64163410259995,-73.99552830789094,"(40.64163410259995, -73.99552830789094)"
409487,38543718,2018-02-23 16:01:37,03/08/2018 02:06:56 AM,HPD,Department of Housing Preservation and Development,DOOR/WINDOW,WINDOW FRAME,RESIDENTIAL BUILDING,11221,749 LAFAYETTE AVENUE,LAFAYETTE AVENUE,,,,,ADDRESS,BROOKLYN,,,Closed,,03/08/2018 02:06:56 AM,03 BROOKLYN,BROOKLYN,999957.0,190960.0,Unspecified,BROOKLYN,,,,,,,,40.690803922730495,-73.94336126699383,"(40.6908039227305, -73.94336126699383)"
409488,38542987,2018-02-23 16:01:37,03/08/2018 02:06:56 AM,HPD,Department of Housing Preservation and Development,PAINT/PLASTER,WALL,RESIDENTIAL BUILDING,11221,749 LAFAYETTE AVENUE,LAFAYETTE AVENUE,,,,,ADDRESS,BROOKLYN,,,Closed,,03/08/2018 02:06:56 AM,03 BROOKLYN,BROOKLYN,999957.0,190960.0,Unspecified,BROOKLYN,,,,,,,,40.690803922730495,-73.94336126699383,"(40.6908039227305, -73.94336126699383)"
409489,38540987,2018-02-23 16:01:37,03/08/2018 02:06:56 AM,HPD,Department of Housing Preservation and Development,WATER LEAK,DAMP SPOT,RESIDENTIAL BUILDING,11221,749 LAFAYETTE AVENUE,LAFAYETTE AVENUE,,,,,ADDRESS,BROOKLYN,,,Closed,,03/08/2018 02:06:56 AM,03 BROOKLYN,BROOKLYN,999957.0,190960.0,Unspecified,BROOKLYN,,,,,,,,40.690803922730495,-73.94336126699383,"(40.6908039227305, -73.94336126699383)"
409490,38540023,2018-02-23 16:01:37,03/08/2018 02:06:56 AM,HPD,Department of Housing Preservation and Development,WATER LEAK,HEAVY FLOW,RESIDENTIAL BUILDING,11221,749 LAFAYETTE AVENUE,LAFAYETTE AVENUE,,,,,ADDRESS,BROOKLYN,,,Closed,,03/08/2018 02:06:56 AM,03 BROOKLYN,BROOKLYN,999957.0,190960.0,Unspecified,BROOKLYN,,,,,,,,40.690803922730495,-73.94336126699383,"(40.6908039227305, -73.94336126699383)"
409491,38539813,2018-02-23 16:01:37,03/01/2018 07:10:47 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,11221,749 LAFAYETTE AVENUE,LAFAYETTE AVENUE,,,,,ADDRESS,BROOKLYN,,,Closed,,03/01/2018 07:10:47 AM,03 BROOKLYN,BROOKLYN,999957.0,190960.0,Unspecified,BROOKLYN,,,,,,,,40.690803922730495,-73.94336126699383,"(40.6908039227305, -73.94336126699383)"
409492,38538154,2018-02-23 16:01:37,03/08/2018 04:41:36 PM,HPD,Department of Housing Preservation and Development,PLUMBING,RADIATOR,RESIDENTIAL BUILDING,11221,749 LAFAYETTE AVENUE,LAFAYETTE AVENUE,,,,,ADDRESS,BROOKLYN,,,Closed,,03/08/2018 04:41:36 PM,03 BROOKLYN,BROOKLYN,999957.0,190960.0,Unspecified,BROOKLYN,,,,,,,,40.690803922730495,-73.94336126699383,"(40.6908039227305, -73.94336126699383)"
409493,38530719,2018-02-23 16:01:40,02/26/2018 11:04:15 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Car Not Available,,10463,FORT INDEPENDENCE BAILEY COMPLEX,FORT INDEPENDENCE BAILEY COMPLEX,BEND,BAILEY PLACE,,,ADDRESS,BRONX,,,Closed,02/27/2018 04:01:40 PM,02/26/2018 11:04:15 AM,08 BRONX,BRONX,1011876.0,259754.0,Unspecified,BRONX,,,,,,,,40.879595719500344,-73.90009900898528,"(40.87959571950034, -73.90009900898528)"
409494,38534280,2018-02-23 16:02:00,02/23/2018 10:45:00 PM,DEP,Department of Environmental Protection,Water System,No Water (WNW),,11212,161 AMBOY STREET,AMBOY STREET,SUTTER AVE,BLAKE AVE,,,ADDRESS,BROOKLYN,,,Closed,,02/23/2018 10:45:00 PM,16 BROOKLYN,BROOKLYN,1008167.0,182053.0,Unspecified,BROOKLYN,,,,,,,,40.66633785716021,-73.913788003747,"(40.66633785716021, -73.913788003747)"
409495,38531322,2018-02-23 16:02:00,02/26/2018 12:39:00 PM,DSNY,Department of Sanitation,Electronics Waste,Recycling Electronics,Sidewalk,10314,115 ALBERTA AVENUE,ALBERTA AVENUE,WILD AVENUE,DEAN AVENUE,,,ADDRESS,STATEN ISLAND,,,Closed,,02/26/2018 12:39:00 PM,02 STATEN ISLAND,STATEN ISLAND,931751.0,153806.0,Unspecified,STATEN ISLAND,,,,,,,,40.5886826238169,-74.189019660526,"(40.588682623816894, -74.189019660526)"
409496,38535413,2018-02-23 16:02:06,02/26/2018 09:32:33 AM,DOF,Correspondence Unit,DOF Property - Request Copy,Copy of Notice of Property Value,Property Address,11421,,,,,,,ADDRESS,WOODHAVEN,,,Closed,02/28/2018 04:02:06 PM,02/26/2018 09:32:33 AM,09 QUEENS,QUEENS,,,Unspecified,QUEENS,,,,,,,,,,
409497,38535271,2018-02-23 16:02:27,02/23/2018 11:38:14 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11212,425 ROCKAWAY PARKWAY,ROCKAWAY PARKWAY,WILLMOHR STREET,CHURCH AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/24/2018 12:02:27 AM,02/23/2018 11:38:14 PM,17 BROOKLYN,BROOKLYN,1007494.0,178882.0,Unspecified,BROOKLYN,,,,,,,,40.657635959031175,-73.91622485149466,"(40.657635959031175, -73.91622485149466)"
409498,38532089,2018-02-23 16:02:27,02/26/2018 04:42:41 PM,DOF,Land Records,DOF Property - Update Account,Billing Address Incorrect,Property Address,11414,,,,,,,ADDRESS,HOWARD BEACH,,,Closed,03/05/2018 04:02:27 PM,02/26/2018 04:42:41 PM,10 QUEENS,QUEENS,,,Unspecified,QUEENS,,,,,,,,,,
409499,38540019,2018-02-23 16:02:29,03/02/2018 01:11:06 PM,HPD,Department of Housing Preservation and Development,WATER LEAK,HEAVY FLOW,RESIDENTIAL BUILDING,10467,65 EAST GUN HILL ROAD,EAST GUN HILL ROAD,,,,,ADDRESS,BRONX,,,Closed,,03/02/2018 01:11:06 PM,07 BRONX,BRONX,1017442.0,260605.0,Unspecified,BRONX,,,,,,,,40.88191226984774,-73.87996707624782,"(40.88191226984774, -73.87996707624782)"
409500,38537058,2018-02-23 16:02:33,03/02/2018 12:00:00 AM,DOB,Department of Buildings,Building/Use,Illegal Conversion Of Residential Building/Space,,10025,301 WEST  106 STREET,WEST  106 STREET,,,,,ADDRESS,NEW YORK,,,Closed,,03/02/2018 12:00:00 AM,07 MANHATTAN,MANHATTAN,992916.0,231358.0,Unspecified,MANHATTAN,,,,,,,,40.801695969546344,-73.9686987384385,"(40.80169596954634, -73.96869873843852)"
409501,38535059,2018-02-23 16:02:47,02/28/2018 12:08:43 PM,DOF,Refunds and Adjustments,DOF Parking - Payment Issue,Waive Penalty for Late Payment,,,,,,,,,,,,,Closed,03/02/2018 04:02:47 PM,02/28/2018 12:08:43 PM,0 Unspecified,Unspecified,,,Unspecified,Unspecified,,,,,,,,,,
409502,42422149,2018-02-23 16:03:04,02/26/2018 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Building Permit - None,,,359 BEDFORD AVENUE,BEDFORD AVENUE,,,,,,,,,Closed,,02/26/2018 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,,,Unspecified,BROOKLYN,,,,,,,,,,
409503,38541713,2018-02-23 16:03:23,02/25/2018 05:32:10 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,11213,1730 CARROLL STREET,CARROLL STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,02/25/2018 05:32:10 PM,09 BROOKLYN,BROOKLYN,1003888.0,181925.0,Unspecified,BROOKLYN,,,,,,,,40.66599705086588,-73.92921259175424,"(40.665997050865876, -73.92921259175424)"
409504,38539490,2018-02-23 16:04:00,02/24/2018 12:00:00 PM,DSNY,BCC - Queens West,Missed Collection (All Materials),1 Missed Collection,Sidewalk,11416,97-06 105 STREET,105 STREET,97 AVENUE,101 AVENUE,,,ADDRESS,Ozone Park,,DSNY Garage,Closed,,02/24/2018 12:00:00 PM,09 QUEENS,QUEENS,1028938.0,189943.0,Unspecified,QUEENS,,,,,,,,40.687913613734466,-73.83886399441741,"(40.68791361373447, -73.83886399441741)"
409505,38531480,2018-02-23 16:04:00,03/18/2018 11:00:00 AM,DEP,Department of Environmental Protection,Sewer,Catch Basin Sunken/Damaged/Raised (SC1),,10314,,,QUEEN ST,BRADLEY AVE,QUEEN STREET,BRADLEY AVENUE,INTERSECTION,STATEN ISLAND,,,Closed,,03/18/2018 11:00:00 AM,02 STATEN ISLAND,STATEN ISLAND,947761.0,158839.0,Unspecified,STATEN ISLAND,,,,,,,,40.602577544642976,-74.131403855644,"(40.602577544642976, -74.131403855644)"
409506,38535172,2018-02-23 16:04:06,03/15/2018 12:21:30 PM,DOT,Department of Transportation,Street Condition,Defective Hardware,Street,11219,5701 14 AVENUE,14 AVENUE,57 STREET,58 STREET,,,ADDRESS,BROOKLYN,,,Closed,03/05/2018 04:04:06 PM,03/15/2018 12:21:30 PM,12 BROOKLYN,BROOKLYN,985733.0,168485.0,Unspecified,BROOKLYN,,,,,,,,40.62912881429881,-73.99465731119008,"(40.629128814298824, -73.99465731119008)"
409507,38543772,2018-02-23 16:04:08,02/25/2018 05:58:55 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,11204,2263 64 STREET,64 STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,02/25/2018 05:58:55 PM,11 BROOKLYN,BROOKLYN,989948.0,162848.0,Unspecified,BROOKLYN,,,,,,,,40.61365471705121,-73.97947701663625,"(40.61365471705121, -73.97947701663625)"
409508,38537716,2018-02-23 16:04:08,02/25/2018 05:58:55 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,11209,9511 SHORE ROAD,SHORE ROAD,,,,,ADDRESS,BROOKLYN,,,Closed,,02/25/2018 05:58:55 PM,10 BROOKLYN,BROOKLYN,973626.0,163839.0,Unspecified,BROOKLYN,,,,,,,,40.616370269832615,-74.03826694457254,"(40.61637026983262, -74.03826694457253)"
409509,38541711,2018-02-23 16:04:29,02/25/2018 05:58:55 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,11209,9511 SHORE ROAD,SHORE ROAD,,,,,ADDRESS,BROOKLYN,,,Closed,,02/25/2018 05:58:55 PM,10 BROOKLYN,BROOKLYN,973626.0,163839.0,Unspecified,BROOKLYN,,,,,,,,40.616370269832615,-74.03826694457254,"(40.61637026983262, -74.03826694457253)"
409510,38537719,2018-02-23 16:04:31,02/24/2018 02:11:49 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10462,2040 BRONXDALE AVENUE,BRONXDALE AVENUE,,,,,ADDRESS,BRONX,,,Closed,,02/24/2018 02:11:49 AM,11 BRONX,BRONX,1021173.0,249273.0,Unspecified,BRONX,,,,,,,,40.850794587937656,-73.86653703997725,"(40.850794587937656, -73.86653703997725)"
409511,38535333,2018-02-23 16:04:43,02/23/2018 07:18:17 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,10453,2129 MORRIS AVENUE,MORRIS AVENUE,EAST BURNSIDE AVENUE,EAST 181 STREET,,,ADDRESS,BRONX,,Precinct,Closed,02/24/2018 12:04:43 AM,02/23/2018 07:18:17 PM,05 BRONX,BRONX,1010686.0,250591.0,Unspecified,BRONX,,,,,,,,40.85444973105413,-73.90443842485337,"(40.85444973105413, -73.90443842485338)"
409512,38532439,2018-02-23 16:04:48,03/09/2018 10:03:02 AM,DOF,Personal Exemption Unit,DOF Property - Reduction Issue,Personal STAR Exemption,Co-Op Unit,11364,,,,,,,ADDRESS,OAKLAND GARDENS,,,Closed,02/28/2018 04:04:48 PM,03/09/2018 10:03:02 AM,11 QUEENS,QUEENS,,,Unspecified,QUEENS,,,,,,,,,,
409513,38537465,2018-02-23 16:05:00,02/24/2018 12:00:00 PM,DSNY,BCC - Queens West,Missed Collection (All Materials),1 Missed Collection,Sidewalk,11105,29-20 DITMARS BOULEVARD,DITMARS BOULEVARD,29 STREET,31 STREET,,,ADDRESS,Astoria,,DSNY Garage,Closed,,02/24/2018 12:00:00 PM,01 QUEENS,QUEENS,1008750.0,222266.0,Unspecified,QUEENS,,,,,,,,40.776711165679096,-73.91154012387348,"(40.776711165679096, -73.91154012387348)"
409514,38531085,2018-02-23 16:05:00,02/26/2018 10:04:00 AM,DOT,Department of Transportation,Street Light Condition,Lamppost Wire Exposed,,11209,469 86 STREET,86 STREET,86 ST,4 AVE,86 STREET,4 AVENUE,INTERSECTION,BROOKLYN,,,Closed,,02/26/2018 10:04:00 AM,10 BROOKLYN,BROOKLYN,976380.0,166180.0,Unspecified,BROOKLYN,,,,,,,,40.62279870166779,-74.02834994870355,"(40.62279870166779, -74.02834994870355)"
409515,38538201,2018-02-23 16:05:28,03/15/2018 08:47:17 AM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,PESTS,RESIDENTIAL BUILDING,10036,445 WEST   48 STREET,WEST   48 STREET,,,,,ADDRESS,NEW YORK,,,Closed,,03/15/2018 08:47:17 AM,04 MANHATTAN,MANHATTAN,986694.0,217185.0,Unspecified,MANHATTAN,,,,,,,,40.762798759479004,-73.99117752075384,"(40.762798759479004, -73.99117752075384)"
409516,38534425,2018-02-23 16:05:33,02/23/2018 08:21:01 PM,NYPD,New York City Police Department,Vending,In Prohibited Area,Street/Sidewalk,10028,,,,,EAST   86 STREET,LEXINGTON AVENUE,INTERSECTION,NEW YORK,,Precinct,Closed,02/24/2018 12:05:33 AM,02/23/2018 08:21:02 PM,08 MANHATTAN,MANHATTAN,996551.0,223272.0,Unspecified,MANHATTAN,,,,,,,,40.77949776479802,-73.95558406794518,"(40.77949776479802, -73.95558406794517)"
409517,38536456,2018-02-23 16:06:00,02/27/2018 12:00:00 AM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11225,1080 CARROLL STREET,CARROLL STREET,BEDFORD AVENUE,ROGERS AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,02/27/2018 12:00:00 AM,09 BROOKLYN,BROOKLYN,996782.0,182430.0,Unspecified,BROOKLYN,,,,,,,,40.66739607323434,-73.95482603372596,"(40.66739607323434, -73.95482603372596)"
409518,38535627,2018-02-23 16:06:00,02/27/2018 12:00:00 AM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,10029,164 EAST  112 STREET,EAST  112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,02/27/2018 12:00:00 AM,11 MANHATTAN,MANHATTAN,1000094.0,229203.0,Unspecified,MANHATTAN,,,,,,,,40.795771127425645,-73.94277716659153,"(40.79577112742564, -73.94277716659153)"
409519,38535547,2018-02-23 16:06:00,03/06/2018 12:45:00 PM,DEP,Department of Environmental Protection,Noise,Noise: air condition/ventilation equipment (NV1),,11201,277 GOLD STREET,GOLD STREET,CONCORD ST,TILLARY ST,,,ADDRESS,BROOKLYN,,,Closed,,03/06/2018 12:45:00 PM,02 BROOKLYN,BROOKLYN,988916.0,193016.0,Unspecified,BROOKLYN,,,,,,,,40.69645987453251,-73.98317318833217,"(40.69645987453251, -73.98317318833217)"
409520,38532697,2018-02-23 16:06:03,02/23/2018 05:10:53 PM,NYPD,New York City Police Department,Illegal Parking,Detached Trailer,Street/Sidewalk,11231,12 COMMERCE STREET,COMMERCE STREET,COLUMBIA STREET,RICHARDS STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/24/2018 12:06:03 AM,02/23/2018 05:10:53 PM,06 BROOKLYN,BROOKLYN,982573.0,186786.0,Unspecified,BROOKLYN,,,,,,,,40.67936102545008,-74.00604614826547,"(40.67936102545008, -74.00604614826547)"
