311439,38421008,2018-02-08 23:15:00,02/10/2018 12:00:00 AM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11236.0,1136 EAST   87 STREET,EAST   87 STREET,AVENUE K,STILLWELLS PLACE,,,ADDRESS,BROOKLYN,,,Closed,,02/10/2018 12:00:00 AM,18 BROOKLYN,BROOKLYN,1010963.0,170579.0,Unspecified,BROOKLYN,,,,,,,,40.63483624520604,-73.9037549015574,"(40.63483624520604, -73.9037549015574)"
311440,38422374,2018-02-08 23:15:14,02/09/2018 04:08:38 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10009.0,151 AVENUE C,AVENUE C,EAST 9 STREET,EAST 10 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,02/09/2018 07:15:14 AM,02/09/2018 04:08:38 AM,03 MANHATTAN,MANHATTAN,990402.0,203609.0,Unspecified,MANHATTAN,,,,,,,,40.72553423319804,-73.97780460597261,"(40.72553423319804, -73.97780460597261)"
311441,38423751,2018-02-08 23:15:19,02/09/2018 06:24:34 PM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,10452.0,1035 ANDERSON AVENUE,ANDERSON AVENUE,WEST 164 STREET,WEST 165 STREET,,,ADDRESS,BRONX,,Precinct,Closed,02/09/2018 07:15:19 AM,02/09/2018 06:24:35 PM,04 BRONX,BRONX,1004599.0,242853.0,Unspecified,BRONX,,,,,,,,40.833227323231135,-73.92646534795769,"(40.833227323231135, -73.92646534795769)"
311442,38421336,2018-02-08 23:15:22,08/09/2018 01:56:01 PM,DOT,Department of Transportation,Street Sign - Dangling,Speed Limit,Street,11103.0,,,,,ASTORIA BOULEVARD,STEINWAY STREET,INTERSECTION,ASTORIA,,,Closed,08/14/2018 10:48:08 AM,08/09/2018 01:56:01 PM,01 QUEENS,QUEENS,1008919.0,219403.0,Unspecified,QUEENS,,,,,,,,40.76885251340196,-73.91094044140877,"(40.76885251340196, -73.91094044140877)"
311443,38419772,2018-02-08 23:16:21,02/09/2018 07:18:05 AM,NYPD,New York City Police Department,Illegal Parking,Commercial Overnight Parking,Street/Sidewalk,11106.0,36-49 34 STREET,34 STREET,36 AVENUE,37 AVENUE,,,ADDRESS,ASTORIA,,Precinct,Closed,02/09/2018 07:16:21 AM,02/09/2018 07:18:05 AM,01 QUEENS,QUEENS,1004185.0,214201.0,Unspecified,QUEENS,,,,,,,,40.75458630810325,-73.92804645660712,"(40.75458630810325, -73.92804645660713)"
311444,38415441,2018-02-08 23:16:24,02/09/2018 03:18:18 AM,NYPD,New York City Police Department,Noise - Vehicle,Engine Idling,Street/Sidewalk,10001.0,,,,,8 AVENUE,WEST   26 STREET,INTERSECTION,NEW YORK,,Precinct,Closed,02/09/2018 07:16:24 AM,02/09/2018 03:18:18 AM,04 MANHATTAN,MANHATTAN,985054.0,211504.0,Unspecified,MANHATTAN,,,,,,,,40.74720616047067,-73.99709835797755,"(40.74720616047067, -73.99709835797755)"
311445,38423124,2018-02-08 23:16:33,02/12/2018 01:07:43 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,11213.0,1651 CARROLL STREET,CARROLL STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,02/12/2018 01:07:43 PM,09 BROOKLYN,BROOKLYN,1003366.0,181968.0,Unspecified,BROOKLYN,,,,,,,,40.66611621871264,-73.93109407751078,"(40.66611621871263, -73.93109407751078)"
311446,38419816,2018-02-08 23:16:44,02/08/2018 11:28:25 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10458.0,621 CRESCENT AVENUE,CRESCENT AVENUE,HUGHES AVENUE,EAST 186 STREET,,,ADDRESS,BRONX,,Precinct,Closed,02/09/2018 07:16:44 AM,02/08/2018 11:28:25 PM,06 BRONX,BRONX,1015382.0,250364.0,Unspecified,BRONX,,,,,,,,40.853811374311036,-73.88746426718372,"(40.853811374311036, -73.88746426718372)"
311447,38421469,2018-02-08 23:17:00,02/09/2018 12:05:56 AM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,11204.0,2202 64 STREET,64 STREET,BAY PARKWAY,23 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/09/2018 07:17:00 AM,02/09/2018 12:05:56 AM,11 BROOKLYN,BROOKLYN,989679.0,163054.0,Unspecified,BROOKLYN,,,,,,,,40.61422031341118,-73.98044573172623,"(40.61422031341118, -73.98044573172623)"
311448,38415764,2018-02-08 23:17:02,02/09/2018 03:41:31 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,10314.0,300 WOODBINE AVENUE,WOODBINE AVENUE,AUBURN AVENUE,WYONA AVENUE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,02/09/2018 07:17:02 AM,02/09/2018 03:41:31 AM,01 STATEN ISLAND,STATEN ISLAND,942722.0,162087.0,Unspecified,STATEN ISLAND,,,,,,,,40.611470446929324,-74.14957019535089,"(40.61147044692932, -74.14957019535089)"
311449,38416874,2018-02-08 23:17:14,03/05/2018 09:53:17 AM,HPD,Department of Housing Preservation and Development,ELECTRIC,OUTLET/SWITCH,RESIDENTIAL BUILDING,10452.0,1080 ANDERSON AVENUE,ANDERSON AVENUE,,,,,ADDRESS,BRONX,,,Closed,,03/05/2018 09:53:17 AM,04 BRONX,BRONX,1004806.0,243197.0,Unspecified,BRONX,,,,,,,,40.83417102437764,-73.92571626362835,"(40.83417102437764, -73.92571626362835)"
311450,38423677,2018-02-08 23:17:16,02/11/2018 04:38:55 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10128.0,534 EAST   88 STREET,EAST   88 STREET,,,,,ADDRESS,NEW YORK,,,Closed,,02/11/2018 04:38:55 PM,08 MANHATTAN,MANHATTAN,999440.0,222288.0,Unspecified,MANHATTAN,,,,,,,,40.776792452047076,-73.94515481559084,"(40.776792452047076, -73.94515481559084)"
311451,38423520,2018-02-08 23:17:17,02/09/2018 01:10:46 AM,NYPD,New York City Police Department,Illegal Parking,Posted Parking Sign Violation,Street/Sidewalk,10305.0,30 MERLE PLACE,MERLE PLACE,FINGERBOARD ROAD,DEAD END,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,02/09/2018 07:17:17 AM,02/09/2018 01:10:46 AM,01 STATEN ISLAND,STATEN ISLAND,965172.0,160389.0,Unspecified,STATEN ISLAND,,,,,,,,40.60688656268577,-74.06870793609316,"(40.60688656268577, -74.06870793609315)"
311452,38427369,2018-02-08 23:17:31,02/08/2018 11:17:31 PM,DOB,Department of Buildings,Building/Use,Zoning - Non-Conforming/Illegal Vehicle Storage,,11368.0,101-52 NICOLLS AVENUE,NICOLLS AVENUE,,,,,ADDRESS,Corona,,,Open,,02/08/2018 12:00:00 AM,04 QUEENS,QUEENS,1022351.0,210791.0,Unspecified,QUEENS,,,,,,,,40.745167112284534,-73.86249735771348,"(40.745167112284534, -73.86249735771348)"
311453,38423285,2018-02-08 23:17:59,02/09/2018 01:13:48 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Store/Commercial,11385.0,907 SENECA AVENUE,SENECA AVENUE,CATALPA AVENUE,HANCOCK STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,02/09/2018 07:17:59 AM,02/09/2018 01:13:48 AM,05 QUEENS,QUEENS,1010867.0,194550.0,Unspecified,QUEENS,,,,,,,,40.700631546744425,-73.90400613824352,"(40.70063154674442, -73.90400613824352)"
311454,38421581,2018-02-08 23:18:14,02/09/2018 01:09:45 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11222.0,674 MANHATTAN AVENUE,MANHATTAN AVENUE,BEDFORD AVENUE,NORMAN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/09/2018 07:18:14 AM,02/09/2018 01:09:45 AM,01 BROOKLYN,BROOKLYN,997722.0,203363.0,Unspecified,BROOKLYN,,,,,,,,40.72485090354386,-73.95139575837541,"(40.72485090354386, -73.9513957583754)"
311455,38415787,2018-02-08 23:18:32,,DOHMH,Department of Health and Mental Hygiene,Unleashed Dog,Unleashed Dog in Public,Public/Unfenced Area,10472.0,2116 WATSON AVENUE,WATSON AVENUE,OLMSTEAD AVENUE,CASTLE HILL AVENUE,,,ADDRESS,BRONX,,,Assigned,03/10/2018 11:18:32 PM,02/12/2018 03:57:27 PM,09 BRONX,BRONX,1024991.0,241507.0,Unspecified,BRONX,,,,,,,,40.82946241794407,-73.85278358643704,"(40.82946241794407, -73.85278358643703)"
311456,38415499,2018-02-08 23:19:01,02/09/2018 02:20:34 AM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,11205.0,470 DEKALB AVENUE,DEKALB AVENUE,KENT AVENUE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/09/2018 07:19:01 AM,02/09/2018 02:20:34 AM,03 BROOKLYN,BROOKLYN,995861.0,190879.0,Unspecified,BROOKLYN,,,,,,,,40.690587917840816,-73.95813139506514,"(40.690587917840816, -73.95813139506514)"
311457,38423765,2018-02-08 23:19:37,02/08/2018 11:26:24 PM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,10463.0,148 VAN CORTLANDT PARK SOUTH,VAN CORTLANDT PARK SOUTH,MAJOR DEEGAN EXPWY ET 11 NB,MAJOR DEEGAN EXPRESSWAY,,,ADDRESS,BRONX,,Precinct,Closed,02/09/2018 07:19:37 AM,02/08/2018 11:26:24 PM,08 BRONX,BRONX,1012917.0,262049.0,Unspecified,BRONX,,,,,,,,40.8858914542248,-73.89632473146294,"(40.885891454224804, -73.89632473146293)"
311458,38419031,2018-02-08 23:19:45,02/08/2018 11:55:48 PM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,11368.0,47-06 111 STREET,111 STREET,47 AVENUE,48 AVENUE,,,ADDRESS,CORONA,,Precinct,Closed,02/09/2018 07:19:45 AM,02/08/2018 11:55:48 PM,04 QUEENS,QUEENS,1024829.0,211596.0,Unspecified,QUEENS,,,,,,,,40.74736560868442,-73.85354966632762,"(40.74736560868442, -73.85354966632762)"
311459,38422561,2018-02-08 23:20:00,02/17/2018 12:00:00 AM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,10039.0,207 WEST  147 STREET,WEST  147 STREET,ADAM CLAYTON POWELL JR BOULEVARD,FREDERICK DOUGLASS BOULEVARD,,,ADDRESS,NEW YORK,,,Closed,,02/17/2018 12:00:00 AM,10 MANHATTAN,MANHATTAN,1001207.0,239196.0,Unspecified,MANHATTAN,,,,,,,,40.823197069486106,-73.93873216880169,"(40.82319706948611, -73.9387321688017)"
311460,38423764,2018-02-08 23:21:06,02/09/2018 12:51:28 AM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,11203.0,750 LEFFERTS AVENUE,LEFFERTS AVENUE,TROY AVENUE,SCHENECTADY AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/09/2018 07:21:06 AM,02/09/2018 12:51:28 AM,09 BROOKLYN,BROOKLYN,1001984.0,180926.0,Unspecified,BROOKLYN,,,,,,,,40.663259036564924,-73.93607840183293,"(40.66325903656492, -73.93607840183293)"
311461,38418504,2018-02-08 23:21:11,02/08/2018 11:34:32 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10032.0,559 WEST 164 STREET,WEST 164 STREET,ST NICHOLAS AVENUE,BROADWAY,,,ADDRESS,NEW YORK,,Precinct,Closed,02/09/2018 07:21:11 AM,02/08/2018 11:34:32 PM,12 MANHATTAN,MANHATTAN,1000658.0,244596.0,Unspecified,MANHATTAN,,,,,,,,40.83801955432545,-73.9407025685327,"(40.838019554325456, -73.9407025685327)"
311462,38425684,2018-02-08 23:21:32,02/17/2018 12:00:00 AM,DOB,Department of Buildings,Building/Use,Illegal Conversion Of Residential Building/Space,,11369.0,24-02 97 STREET,97 STREET,,,,,ADDRESS,East Elmhurst,,,Closed,,02/17/2018 12:00:00 AM,03 QUEENS,QUEENS,1019431.0,218444.0,Unspecified,QUEENS,,,,,,,,40.76618472551533,-73.87299528217325,"(40.76618472551533, -73.87299528217325)"
311463,38417787,2018-02-08 23:21:39,02/11/2018 02:11:35 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10460.0,1711 HOE AVENUE,HOE AVENUE,,,,,ADDRESS,BRONX,,,Closed,,02/11/2018 02:11:35 AM,03 BRONX,BRONX,1015457.0,244026.0,Unspecified,BRONX,,,,,,,,40.836415174556976,-73.8872226542721,"(40.83641517455698, -73.8872226542721)"
311464,38417776,2018-02-08 23:21:56,02/09/2018 06:24:35 PM,NYPD,New York City Police Department,Noise - Residential,Loud Talking,Residential Building/House,10452.0,1080 ANDERSON AVENUE,ANDERSON AVENUE,WEST 165 STREET,WEST 166 STREET,,,ADDRESS,BRONX,,Precinct,Closed,02/09/2018 07:21:56 AM,02/09/2018 06:24:35 PM,04 BRONX,BRONX,1004806.0,243197.0,Unspecified,BRONX,,,,,,,,40.83417102437764,-73.92571626362835,"(40.83417102437764, -73.92571626362835)"
311465,38424072,2018-02-08 23:22:33,02/08/2018 11:34:31 PM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,10032.0,473 WEST 158 STREET,WEST 158 STREET,EDGECOMBE AVENUE,ST NICHOLAS AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,02/09/2018 07:22:33 AM,02/08/2018 11:34:31 PM,12 MANHATTAN,MANHATTAN,1000738.0,242770.0,Unspecified,MANHATTAN,,,,,,,,40.8330075642874,-73.94041794243994,"(40.8330075642874, -73.94041794243994)"
311466,38419457,2018-02-08 23:22:42,02/14/2018 09:46:34 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,11355.0,143-30 SANFORD AVENUE,SANFORD AVENUE,,,,,ADDRESS,Flushing,,,Closed,,02/14/2018 09:46:34 AM,07 QUEENS,QUEENS,1033494.0,215644.0,Unspecified,QUEENS,,,,,,,,40.758432312270216,-73.82224796017576,"(40.758432312270216, -73.82224796017576)"
311467,38421494,2018-02-08 23:23:03,02/09/2018 03:15:14 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10458.0,2670 BAINBRIDGE AVENUE,BAINBRIDGE AVENUE,EAST 194 STREET,EAST 196 STREET,,,ADDRESS,BRONX,,Precinct,Closed,02/09/2018 07:23:03 AM,02/09/2018 03:15:14 AM,07 BRONX,BRONX,1014268.0,254610.0,Unspecified,BRONX,,,,,,,,40.86546921715945,-73.89147212650846,"(40.86546921715945, -73.89147212650845)"
311468,38420334,2018-02-08 23:23:31,02/09/2018 03:30:25 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11215.0,652 5 AVENUE,5 AVENUE,19 STREET,20 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/09/2018 07:23:31 AM,02/09/2018 03:30:25 AM,07 BROOKLYN,BROOKLYN,986372.0,180603.0,Unspecified,BROOKLYN,,,,,,,,40.662389978651575,-73.99235142369058,"(40.66238997865158, -73.99235142369058)"
311469,38415774,2018-02-08 23:24:56,02/09/2018 12:08:58 AM,NYPD,New York City Police Department,Illegal Parking,Posted Parking Sign Violation,Street/Sidewalk,11435.0,109-01 SUTPHIN BOULEVARD,SUTPHIN BOULEVARD,109 AVENUE,FERNDALE AVENUE,,,ADDRESS,JAMAICA,,Precinct,Closed,02/09/2018 07:24:56 AM,02/09/2018 12:08:58 AM,12 QUEENS,QUEENS,1040272.0,191300.0,Unspecified,QUEENS,,,,,,,,40.691573773970454,-73.79798469930515,"(40.69157377397045, -73.79798469930516)"
311470,38417941,2018-02-08 23:25:52,02/09/2018 04:08:38 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10003.0,132 2 AVENUE,2 AVENUE,ST MARKS PLACE,EAST 9 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,02/09/2018 07:25:52 AM,02/09/2018 04:08:38 AM,03 MANHATTAN,MANHATTAN,987687.0,204755.0,Unspecified,MANHATTAN,,,,,,,,40.72868119563205,-73.98759928946133,"(40.728681195632056, -73.98759928946133)"
311471,38419766,2018-02-08 23:26:26,02/09/2018 01:04:36 AM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Music,Street/Sidewalk,10459.0,935 KELLY STREET,KELLY STREET,INTERVALE AVENUE,EAST 163 STREET,,,ADDRESS,BRONX,,Precinct,Closed,02/09/2018 07:26:26 AM,02/09/2018 01:04:36 AM,02 BRONX,BRONX,1013062.0,238285.0,Unspecified,BRONX,,,,,,,,40.820665920088075,-73.89590246619456,"(40.82066592008807, -73.89590246619456)"
311472,38429006,2018-02-08 23:26:34,02/09/2018 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Curb Cut/Driveway/Carport - Illegal,,11226.0,373 EAST   32 STREET,EAST   32 STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,02/09/2018 12:00:00 AM,17 BROOKLYN,BROOKLYN,999047.0,173119.0,Unspecified,BROOKLYN,,,,,,,,40.64183592228307,-73.94668184341293,"(40.64183592228307, -73.94668184341293)"
311473,38417576,2018-02-08 23:26:39,02/09/2018 02:08:26 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11228.0,7318 11 AVENUE,11 AVENUE,73 STREET,74 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/09/2018 07:26:39 AM,02/09/2018 02:08:26 AM,10 BROOKLYN,BROOKLYN,981254.0,166607.0,Unspecified,BROOKLYN,,,,,,,,40.623973716327335,-74.01079262265938,"(40.623973716327335, -74.01079262265938)"
311474,38422333,2018-02-08 23:27:18,02/13/2018 02:13:45 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10467.0,788 ARNOW AVENUE,ARNOW AVENUE,,,,,ADDRESS,BRONX,,,Closed,,02/13/2018 02:13:45 AM,11 BRONX,BRONX,1021904.0,255478.0,Unspecified,BRONX,,,,,,,,40.867822341448004,-73.86385989224797,"(40.86782234144801, -73.86385989224797)"
311475,38425679,2018-02-08 23:27:34,03/07/2018 12:00:00 AM,DOB,Department of Buildings,Building/Use,Illegal Conversion Of Residential Building/Space,,11218.0,1567 40 STREET,40 STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,03/07/2018 12:00:00 AM,12 BROOKLYN,BROOKLYN,989498.0,171202.0,Unspecified,BROOKLYN,,,,,,,,40.636584972988615,-73.98109132575496,"(40.636584972988615, -73.98109132575496)"
311476,38420388,2018-02-08 23:28:00,02/09/2018 06:48:00 PM,DEP,Department of Environmental Protection,Noise,Noise: Construction Equipment (NC1),,10016.0,11 EAST   31 STREET,EAST   31 STREET,5 AVE,MADISON AVE,,,ADDRESS,NEW YORK,,,Closed,,02/09/2018 06:48:00 PM,05 MANHATTAN,MANHATTAN,988367.0,211140.0,Unspecified,MANHATTAN,,,,,,,,40.74620615004179,-73.98514193912169,"(40.74620615004179, -73.98514193912169)"
311477,38424070,2018-02-08 23:28:01,02/09/2018 02:20:34 AM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,11205.0,470 DEKALB AVENUE,DEKALB AVENUE,KENT AVENUE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/09/2018 07:28:01 AM,02/09/2018 02:20:34 AM,03 BROOKLYN,BROOKLYN,995861.0,190879.0,Unspecified,BROOKLYN,,,,,,,,40.690587917840816,-73.95813139506514,"(40.690587917840816, -73.95813139506514)"
311478,38419213,2018-02-08 23:28:19,02/09/2018 01:08:44 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11434.0,161-19 134 AVENUE,134 AVENUE,161 STREET,BEND,,,ADDRESS,JAMAICA,,Precinct,Closed,02/09/2018 07:28:19 AM,02/09/2018 01:08:44 AM,12 QUEENS,QUEENS,1046291.0,184595.0,Unspecified,QUEENS,,,,,,,,40.67312998837815,-73.77634201146837,"(40.67312998837815, -73.77634201146837)"
311479,38418782,2018-02-08 23:28:21,02/09/2018 03:15:23 PM,DOT,Department of Transportation,Street Condition,Defective Hardware,Street,10028.0,115 EAST 86 STREET,EAST 86 STREET,PARK AVENUE,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,,Closed,02/18/2018 11:28:21 PM,02/09/2018 03:15:23 PM,08 MANHATTAN,MANHATTAN,996299.0,223415.0,Unspecified,MANHATTAN,,,,,,,,40.779890609061646,-73.95649372232089,"(40.77989060906165, -73.95649372232089)"
311480,38422636,2018-02-08 23:28:48,02/09/2018 03:51:33 AM,NYPD,New York City Police Department,Noise - Residential,Loud Talking,Residential Building/House,11210.0,1417 NEW YORK AVENUE,NEW YORK AVENUE,FOSTER AVENUE,FARRAGUT ROAD,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/09/2018 07:28:48 AM,02/09/2018 03:51:33 AM,17 BROOKLYN,BROOKLYN,999433.0,171772.0,Unspecified,BROOKLYN,,,,,,,,40.63813804302246,-73.94529399786346,"(40.63813804302246, -73.94529399786347)"
311481,38416059,2018-02-08 23:29:06,02/11/2018 02:11:01 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10034.0,261 SEAMAN AVENUE,SEAMAN AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,02/11/2018 02:11:01 AM,12 MANHATTAN,MANHATTAN,1006930.0,256940.0,Unspecified,MANHATTAN,,,,,,,,40.871886256929095,-73.91799422212837,"(40.87188625692909, -73.91799422212837)"
311482,38419312,2018-02-08 23:30:00,02/15/2018 12:00:00 AM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,10023.0,162 WEST   75 STREET,WEST   75 STREET,COLUMBUS AVENUE,AMSTERDAM AVENUE,,,ADDRESS,NEW YORK,,,Closed,,02/15/2018 12:00:00 AM,07 MANHATTAN,MANHATTAN,989852.0,223586.0,Unspecified,MANHATTAN,,,,,,,,40.780366396172155,-73.97977227145873,"(40.780366396172155, -73.97977227145873)"
311483,38420601,2018-02-08 23:30:22,02/09/2018 06:10:51 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10460.0,1723 TAYLOR AVENUE,TAYLOR AVENUE,VAN NEST AVENUE,MORRIS PARK AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,02/09/2018 07:30:22 AM,02/09/2018 06:10:51 AM,11 BRONX,BRONX,1020441.0,246253.0,Unspecified,BRONX,,,,,,,,40.84250861667027,-73.86919924479879,"(40.84250861667027, -73.8691992447988)"
311484,38422492,2018-02-08 23:30:32,02/09/2018 02:31:42 AM,NYPD,New York City Police Department,Derelict Vehicle,With License Plate,Street/Sidewalk,10303.0,95 AMADOR STREET,AMADOR STREET,KNOLLWOOD COURT,BRIARWOOD ROAD,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,02/09/2018 07:30:32 AM,02/09/2018 02:31:42 AM,01 STATEN ISLAND,STATEN ISLAND,938470.0,166510.0,Unspecified,STATEN ISLAND,,,,,,,,40.62358969489309,-74.16491445700825,"(40.623589694893084, -74.16491445700825)"
311485,38416195,2018-02-08 23:30:53,02/09/2018 03:31:20 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,11233.0,1599 PARK PLACE,PARK PLACE,,,,,ADDRESS,BROOKLYN,,,Closed,,02/09/2018 03:31:20 PM,08 BROOKLYN,BROOKLYN,1005242.0,184121.0,Unspecified,BROOKLYN,,,,,,,,40.67202147177456,-73.92432510848333,"(40.67202147177456, -73.92432510848333)"
311486,38427998,2018-02-08 23:31:00,02/10/2018 12:00:00 PM,DSNY,A - Manhattan,Dirty Conditions,E1 Improper Disposal,Sidewalk,10033.0,240 AUDUBON AVENUE,AUDUBON AVENUE,WEST 177 STREET,WEST 178 STREET,,,ADDRESS,NEW YORK,,,Closed,,02/10/2018 12:00:00 PM,12 MANHATTAN,MANHATTAN,1002472.0,247609.0,Unspecified,MANHATTAN,,,,,,,,40.84628580003035,-73.93413870744537,"(40.84628580003035, -73.93413870744537)"
311487,38420420,2018-02-08 23:31:00,02/13/2018 10:15:00 PM,DEP,Department of Environmental Protection,Noise,Noise: Construction Before/After Hours (NM1),,10033.0,574 WEST  176 STREET,WEST  176 STREET,AUDUBON AVE,ST NICHOLAS AVE,,,ADDRESS,NEW YORK,,,Closed,,02/13/2018 10:15:00 PM,12 MANHATTAN,MANHATTAN,1002112.0,247442.0,Unspecified,MANHATTAN,,,,,,,,40.84582816982745,-73.93544032981676,"(40.845828169827456, -73.93544032981677)"
311488,38415535,2018-02-08 23:31:00,02/15/2018 08:45:00 PM,DEP,Department of Environmental Protection,Noise,Noise: Construction Before/After Hours (NM1),,10007.0,199 CHURCH STREET,CHURCH STREET,DUANE ST,THOMAS ST,,,ADDRESS,NEW YORK,,,Closed,,02/15/2018 08:45:00 PM,01 MANHATTAN,MANHATTAN,982326.0,200201.0,Unspecified,MANHATTAN,,,,,,,,40.71618202525855,-74.00694049832227,"(40.71618202525855, -74.00694049832227)"
311489,38420163,2018-02-08 23:31:15,02/09/2018 02:08:26 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,10469.0,2529 WILSON AVENUE,WILSON AVENUE,MACE AVENUE,ALLERTON AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,02/09/2018 07:31:15 AM,02/09/2018 02:08:26 AM,11 BRONX,BRONX,1025974.0,253904.0,Unspecified,BRONX,,,,,,,,40.86348389581216,-73.84915441099275,"(40.86348389581216, -73.84915441099275)"
311490,38421927,2018-02-08 23:32:00,02/13/2018 09:02:00 AM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11427.0,230-07 88 AVENUE,88 AVENUE,BILLINGS STREET,ASHFORD STREET,,,ADDRESS,Queens Village,,,Closed,,02/13/2018 09:02:00 AM,13 QUEENS,QUEENS,1056793.0,205485.0,Unspecified,QUEENS,,,,,,,,40.73038805789293,-73.73825745635702,"(40.73038805789293, -73.73825745635702)"
311491,38416441,2018-02-08 23:32:00,02/08/2018 11:37:00 PM,DEP,Department of Environmental Protection,Water System,Leak (Use Comments) (WA2),,10010.0,,,E 21 ST,3 AVE,EAST 21 STREET,3 AVENUE,INTERSECTION,NEW YORK,,,Closed,,02/08/2018 11:37:00 PM,06 MANHATTAN,MANHATTAN,988661.0,207985.0,Unspecified,MANHATTAN,,,,,,,,40.73754631949471,-73.98408297582407,"(40.73754631949471, -73.98408297582407)"
311492,38418600,2018-02-08 23:32:16,02/09/2018 03:44:25 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10453.0,1718 GRAND AVENUE,GRAND AVENUE,,,,,ADDRESS,BRONX,,,Closed,,02/09/2018 03:44:25 PM,05 BRONX,BRONX,1008127.0,248592.0,Unspecified,BRONX,,,,,,,,40.84897036324244,-73.91369588103558,"(40.84897036324244, -73.91369588103558)"
