514728,38653171,2018-03-09 20:21:46,03/13/2018 10:04:00 PM,DOT,Department of Transportation,Street Condition,Pothole,,11215.0,307 6 AVENUE,6 AVENUE,2 STREET,3 STREET,,,ADDRESS,BROOKLYN,,,Closed,,03/13/2018 10:04:00 PM,06 BROOKLYN,BROOKLYN,989664.0,184164.0,Unspecified,BROOKLYN,,,,,,,,40.67216272978725,-73.98048281808167,"(40.67216272978725, -73.98048281808167)"
514729,38654245,2018-03-09 20:21:49,03/14/2018 11:18:00 PM,DOT,Department of Transportation,Street Condition,Pothole,,11219.0,NEW UTRECHT AVENUE,NEW UTRECHT AVENUE,57 STREET,58 STREET,,,BLOCKFACE,BROOKLYN,,,Closed,,03/14/2018 11:18:00 PM,12 BROOKLYN,BROOKLYN,985358.0,168665.0,Unspecified,BROOKLYN,,,,,,,,40.62962293118088,-73.99600826498462,"(40.62962293118088, -73.99600826498462)"
514730,38647554,2018-03-09 20:21:53,03/09/2018 09:24:24 PM,NYPD,New York City Police Department,Blocked Driveway,Partial Access,Street/Sidewalk,11691.0,22-28 NEW HAVEN AVENUE,NEW HAVEN AVENUE,BEACH 22 STREET,GRASSMERE TERRACE,,,ADDRESS,FAR ROCKAWAY,,Precinct,Closed,03/10/2018 04:21:53 AM,03/09/2018 09:24:24 PM,14 QUEENS,QUEENS,1051908.0,158370.0,Unspecified,QUEENS,,,,,,,,40.60110709075485,-73.75635576768177,"(40.60110709075485, -73.75635576768177)"
514731,38649727,2018-03-09 20:21:58,03/19/2018 10:00:00 AM,DOT,Department of Transportation,Street Condition,Pothole,,11219.0,NEW UTRECHT AVENUE,NEW UTRECHT AVENUE,58 STREET,59 STREET,,,BLOCKFACE,BROOKLYN,,,Closed,,03/19/2018 10:00:00 AM,12 BROOKLYN,BROOKLYN,985297.0,168379.0,Unspecified,BROOKLYN,,,,,,,,40.62883792890099,-73.99622807093623,"(40.62883792890099, -73.99622807093624)"
514732,38647797,2018-03-09 20:22:00,07/12/2018 10:09:40 AM,TLC,Taxi and Limousine Commission,For Hire Vehicle Complaint,Driver Complaint,Street,10003.0,340 EAST 14 STREET,EAST 14 STREET,2 AVENUE,1 AVENUE,,,ADDRESS,NEW YORK,,,Closed,04/11/2018 08:43:12 AM,07/12/2018 10:09:40 AM,03 MANHATTAN,MANHATTAN,988813.0,205874.0,Unspecified,MANHATTAN,,,,,,,,40.73175206757814,-73.98353591795255,"(40.73175206757814, -73.98353591795255)"
514733,38649726,2018-03-09 20:22:11,03/20/2018 11:32:00 AM,DOT,Department of Transportation,Street Condition,Pothole,,11219.0,NEW UTRECHT AVENUE,NEW UTRECHT AVENUE,59 STREET,60 STREET,,,BLOCKFACE,BROOKLYN,,,Closed,,03/20/2018 11:32:00 AM,12 BROOKLYN,BROOKLYN,985236.0,168089.0,Unspecified,BROOKLYN,,,,,,,,40.628041946977135,-73.99644787230146,"(40.62804194697713, -73.99644787230145)"
514734,38646966,2018-03-09 20:22:22,03/10/2018 02:44:11 PM,NYPD,New York City Police Department,Illegal Parking,Commercial Overnight Parking,Street/Sidewalk,11413.0,,,,,145 AVENUE,223 STREET,INTERSECTION,SPRINGFIELD GARDENS,,Precinct,Closed,03/10/2018 04:22:22 AM,03/10/2018 02:44:11 PM,13 QUEENS,QUEENS,1051983.0,181176.0,Unspecified,QUEENS,,,,,,,,40.663703912162646,-73.75585678890666,"(40.66370391216265, -73.75585678890666)"
514735,38649815,2018-03-09 20:22:46,03/10/2018 02:51:23 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11421.0,86-23 86 STREET,86 STREET,86 AVENUE,JAMAICA AVENUE,,,ADDRESS,WOODHAVEN,,Precinct,Closed,03/10/2018 04:22:46 AM,03/10/2018 02:51:23 AM,09 QUEENS,QUEENS,1023511.0,191953.0,Unspecified,QUEENS,,,,,,,,40.693456330631975,-73.8584209224072,"(40.69345633063198, -73.8584209224072)"
514736,38660634,2018-03-09 20:22:47,03/13/2018 07:07:11 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10462.0,2040 BRONXDALE AVENUE,BRONXDALE AVENUE,,,,,ADDRESS,BRONX,,,Closed,,03/13/2018 07:07:11 PM,11 BRONX,BRONX,1021173.0,249273.0,Unspecified,BRONX,,,,,,,,40.850794587937656,-73.86653703997725,"(40.850794587937656, -73.86653703997725)"
514737,38650888,2018-03-09 20:23:34,03/16/2018 10:32:00 AM,DOT,Department of Transportation,Street Condition,Pothole,,10014.0,46 1/2 PERRY STREET,PERRY STREET,WAVERLY PLACE,WEST    4 STREET,,,ADDRESS,NEW YORK,,,Closed,,03/16/2018 10:32:00 AM,02 MANHATTAN,MANHATTAN,983444.0,207272.0,Unspecified,MANHATTAN,,,,,,,,40.73559037392841,-74.00290835294143,"(40.735590373928424, -74.00290835294143)"
514738,38649725,2018-03-09 20:23:37,03/19/2018 09:30:00 AM,DOT,Department of Transportation,Street Condition,Pothole,,11219.0,NEW UTRECHT AVENUE,NEW UTRECHT AVENUE,14 AVENUE,60 STREET,,,BLOCKFACE,BROOKLYN,,,Closed,,03/19/2018 09:30:00 AM,Unspecified BROOKLYN,BROOKLYN,985185.0,167857.0,Unspecified,BROOKLYN,,,,,,,,40.62740516131936,-73.99663163518302,"(40.62740516131936, -73.99663163518301)"
514739,38652939,2018-03-09 20:23:37,03/09/2018 11:19:34 PM,NYPD,New York City Police Department,Noise - Vehicle,Engine Idling,Street/Sidewalk,11411.0,216-02 LINDEN BOULEVARD,LINDEN BOULEVARD,SPRINGFIELD BOULEVARD,217 STREET,,,ADDRESS,CAMBRIA HEIGHTS,,Precinct,Closed,03/10/2018 04:23:37 AM,03/09/2018 11:19:34 PM,13 QUEENS,QUEENS,1055407.0,193005.0,Unspecified,QUEENS,,,,,,,,40.6961448394419,-73.74339016602585,"(40.6961448394419, -73.74339016602585)"
514740,38646832,2018-03-09 20:23:37,03/15/2018 11:53:36 AM,DOT,Department of Transportation,Street Condition,Cave-in,Street,10466.0,1635 EAST 233 STREET,EAST 233 STREET,PROVOST AVENUE,CLEMENTINE STREET,,,ADDRESS,BRONX,,,Closed,03/19/2018 08:23:37 PM,03/15/2018 11:53:36 AM,12 BRONX,BRONX,1032111.0,262916.0,Unspecified,BRONX,,,,,,,,40.888187867829636,-73.82690286717639,"(40.88818786782963, -73.82690286717639)"
514741,38662753,2018-03-09 20:23:45,03/11/2018 05:38:44 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,11230.0,1417 AVENUE K,AVENUE K,,,,,ADDRESS,BROOKLYN,,,Closed,,03/11/2018 05:38:44 PM,14 BROOKLYN,BROOKLYN,994904.0,166154.0,Unspecified,BROOKLYN,,,,,,,,40.622724426588505,-73.96162134412137,"(40.622724426588505, -73.96162134412137)"
514742,38653819,2018-03-09 20:24:00,03/14/2018 12:00:00 AM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11357.0,157-50 25 AVENUE,25 AVENUE,157 STREET,160 STREET,,,ADDRESS,Whitestone,,,Closed,,03/14/2018 12:00:00 AM,07 QUEENS,QUEENS,1037920.0,221718.0,Unspecified,QUEENS,,,,,,,,40.775078069121,-73.80622333934906,"(40.775078069121, -73.80622333934906)"
514743,38649743,2018-03-09 20:24:30,03/27/2018 11:40:00 AM,DOT,Department of Transportation,Street Condition,Pothole,,10466.0,,,,,CARPENTER AVENUE,EAST 227 STREET,INTERSECTION,BRONX,,,Closed,,03/27/2018 11:40:00 AM,Unspecified BRONX,BRONX,1022252.0,263608.0,Unspecified,BRONX,,,,,,,,40.89013515176797,-73.86255555981998,"(40.890135151767964, -73.86255555981998)"
514744,38656541,2018-03-09 20:24:47,03/12/2018 12:00:00 AM,DOB,Department of Buildings,Special Projects Inspection Team (SPIT),Illegal Hotel Rooms In Residential Building,,10019.0,145 WEST 55 STREET,WEST 55 STREET,,,,,ADDRESS,NEW YORK,,,Closed,,03/12/2018 12:00:00 AM,05 MANHATTAN,MANHATTAN,989745.0,217582.0,Unspecified,MANHATTAN,,,,,,,,40.763887052296504,-73.98016353684847,"(40.7638870522965, -73.98016353684847)"
514745,38652067,2018-03-09 20:24:53,03/19/2018 10:30:00 AM,DOT,Department of Transportation,Street Condition,Pothole,,11219.0,NEW UTRECHT AVENUE,NEW UTRECHT AVENUE,12 AVENUE,49 STREET,,,BLOCKFACE,BROOKLYN,,,Closed,,03/19/2018 10:30:00 AM,12 BROOKLYN,BROOKLYN,985697.0,171068.0,Unspecified,BROOKLYN,,,,,,,,40.63621860802074,-73.99478645174875,"(40.63621860802074, -73.99478645174875)"
514746,38647820,2018-03-09 20:24:58,07/05/2018 01:21:06 PM,TLC,Taxi and Limousine Commission,For Hire Vehicle Complaint,Driver Complaint,Street,10016.0,575 1 AVENUE,1 AVENUE,EAST 30 STREET,EAST 33 STREET,,,ADDRESS,NEW YORK,,,Closed,04/11/2018 08:43:12 AM,07/05/2018 01:20:34 PM,06 MANHATTAN,MANHATTAN,991442.0,209999.0,Unspecified,MANHATTAN,,,,,,,,40.743072424457964,-73.97404562820509,"(40.74307242445796, -73.97404562820509)"
514747,38646425,2018-03-09 20:25:13,03/12/2018 09:16:00 PM,DOT,Department of Transportation,Street Condition,Pothole,,11219.0,NEW UTRECHT AVENUE,NEW UTRECHT AVENUE,61 STREET,62 STREET,,,BLOCKFACE,BROOKLYN,,,Closed,,03/12/2018 09:16:00 PM,12 BROOKLYN,BROOKLYN,985129.0,167592.0,Unspecified,BROOKLYN,,,,,,,,40.626677797755896,-73.99683341132969,"(40.626677797755896, -73.99683341132969)"
514748,38653137,2018-03-09 20:25:26,03/12/2018 09:12:00 PM,DOT,Department of Transportation,Street Condition,Pothole,,11219.0,NEW UTRECHT AVENUE,NEW UTRECHT AVENUE,62 STREET,63 STREET,,,BLOCKFACE,BROOKLYN,,,Closed,,03/12/2018 09:12:00 PM,11 BROOKLYN,BROOKLYN,,,Unspecified,BROOKLYN,,,,,,,,,,
514749,38652146,2018-03-09 20:25:29,04/27/2018 03:03:47 PM,TLC,Taxi and Limousine Commission,For Hire Vehicle Complaint,Driver Complaint,Street,10009.0,430 EAST 12 STREET,EAST 12 STREET,1 AVENUE,AVENUE A,,,ADDRESS,NEW YORK,,,Closed,04/11/2018 08:43:12 AM,04/27/2018 03:03:47 PM,03 MANHATTAN,MANHATTAN,989120.0,205067.0,Unspecified,MANHATTAN,,,,,,,,40.72953688651617,-73.98242879371334,"(40.729536886516165, -73.98242879371334)"
514750,38650653,2018-03-09 20:25:32,03/09/2018 08:52:01 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10034.0,115 VERMILYEA AVENUE,VERMILYEA AVENUE,WEST 204 STREET,WEST 207 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/10/2018 04:25:32 AM,03/09/2018 08:52:01 PM,12 MANHATTAN,MANHATTAN,1005931.0,254933.0,Unspecified,MANHATTAN,,,,,,,,40.866380166986495,-73.92161287328047,"(40.866380166986495, -73.92161287328047)"
514751,38648650,2018-03-09 20:25:42,03/12/2018 09:08:00 PM,DOT,Department of Transportation,Street Condition,Pothole,,11219.0,NEW UTRECHT AVENUE,NEW UTRECHT AVENUE,63 STREET,64 STREET,,,BLOCKFACE,BROOKLYN,,,Closed,,03/12/2018 09:08:00 PM,11 BROOKLYN,BROOKLYN,984982.0,166945.0,Unspecified,BROOKLYN,,,,,,,,40.624901931885574,-73.99736304751744,"(40.624901931885574, -73.99736304751744)"
514752,38662817,2018-03-09 20:25:44,03/14/2018 09:46:02 PM,HPD,Department of Housing Preservation and Development,PAINT/PLASTER,WALL,RESIDENTIAL BUILDING,11377.0,41-45 52 STREET,52 STREET,,,,,ADDRESS,Woodside,,,Closed,,03/14/2018 09:46:02 PM,02 QUEENS,QUEENS,1008584.0,210923.0,Unspecified,QUEENS,,,,,,,,40.745578017709775,-73.91218054326679,"(40.74557801770977, -73.91218054326679)"
514753,38661690,2018-03-09 20:25:44,03/14/2018 09:46:02 PM,HPD,Department of Housing Preservation and Development,FLOORING/STAIRS,FLOOR,RESIDENTIAL BUILDING,11377.0,41-45 52 STREET,52 STREET,,,,,ADDRESS,Woodside,,,Closed,,03/14/2018 09:46:02 PM,02 QUEENS,QUEENS,1008584.0,210923.0,Unspecified,QUEENS,,,,,,,,40.745578017709775,-73.91218054326679,"(40.74557801770977, -73.91218054326679)"
514754,38646996,2018-03-09 20:25:51,03/09/2018 09:26:26 PM,NYPD,New York City Police Department,Illegal Parking,Posted Parking Sign Violation,Street/Sidewalk,11416.0,97-45 92 STREET,92 STREET,97 AVENUE,101 AVENUE,,,ADDRESS,OZONE PARK,,Precinct,Closed,03/10/2018 04:25:51 AM,03/09/2018 09:26:26 PM,09 QUEENS,QUEENS,1026066.0,188862.0,Unspecified,QUEENS,,,,,,,,40.684960555501625,-73.84922654089327,"(40.684960555501625, -73.84922654089326)"
514755,38656709,2018-03-09 20:26:00,03/10/2018 12:00:00 PM,DSNY,BCC - Brooklyn North,Sanitation Condition,12 Dead Animals,Sidewalk,11238.0,,,EASTERN PARKWAY,WASHINGTON AVENUE,EASTERN PARKWAY,WASHINGTON AVENUE,INTERSECTION,BROOKLYN,,DSNY Garage,Closed,,03/10/2018 12:00:00 PM,08 BROOKLYN,BROOKLYN,994632.0,183977.0,Unspecified,BROOKLYN,,,,,,,,40.671645024595925,-73.96257373211209,"(40.67164502459593, -73.9625737321121)"
514756,38648433,2018-03-09 20:26:20,03/09/2018 10:18:20 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11201.0,234 SANDS STREET,SANDS STREET,BIKE PATH,NAVY STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/10/2018 04:26:20 AM,03/09/2018 10:18:20 PM,02 BROOKLYN,BROOKLYN,989518.0,194201.0,Unspecified,BROOKLYN,,,,,,,,40.69971208547143,-73.98100129270351,"(40.699712085471425, -73.9810012927035)"
514757,38652255,2018-03-09 20:26:21,03/09/2018 09:22:22 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11432.0,170-18 90 AVENUE,90 AVENUE,170 STREET,171 STREET,,,ADDRESS,JAMAICA,,Precinct,Closed,03/10/2018 04:26:21 AM,03/09/2018 09:22:22 PM,12 QUEENS,QUEENS,1042370.0,197587.0,Unspecified,QUEENS,,,,,,,,40.70881654111825,-73.79036508561484,"(40.70881654111825, -73.79036508561485)"
514758,38653717,2018-03-09 20:26:22,03/12/2018 12:26:20 PM,DOT,Department of Transportation,Street Sign - Damaged,Other/Unknown,Street,11209.0,410 95 STREET,95 STREET,4 AVENUE,FT HAMILTON PARKWAY,,,ADDRESS,BROOKLYN,,,Closed,03/23/2018 08:26:22 PM,03/12/2018 12:26:20 PM,10 BROOKLYN,BROOKLYN,975691.0,163526.0,Unspecified,BROOKLYN,,,,,,,,40.61551338511404,-74.03082855521319,"(40.615513385114035, -74.03082855521319)"
514759,38646689,2018-03-09 20:26:24,03/25/2018 01:06:44 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Exchange/Refund/Return,,11432.0,166-25 JAMAICA AVENUE,JAMAICA AVENUE,MERRICK BOULEVARD,168 STREET,,,ADDRESS,JAMAICA,,,Closed,03/27/2018 12:33:27 PM,03/25/2018 01:06:44 AM,12 QUEENS,QUEENS,1041440.0,196530.0,Unspecified,QUEENS,,,,,,,,40.705921393913,-73.79372849791464,"(40.705921393913, -73.79372849791464)"
514760,38650885,2018-03-09 20:26:25,03/16/2018 09:04:00 PM,DOT,Department of Transportation,Street Condition,Pothole,,11235.0,2471 OCEAN PARKWAY,OCEAN PARKWAY,AVENUE Y,PARKWAY COURT,,,ADDRESS,BROOKLYN,,,Closed,,03/16/2018 09:04:00 PM,15 BROOKLYN,BROOKLYN,993832.0,154025.0,Unspecified,BROOKLYN,,,,,,,,40.58943402656978,-73.96550019223213,"(40.58943402656978, -73.96550019223213)"
514761,38650902,2018-03-09 20:26:34,04/11/2018 11:18:05 AM,TLC,Taxi and Limousine Commission,Taxi Complaint,Vehicle Complaint,,11355.0,41-61 KISSENA BOULEVARD,KISSENA BOULEVARD,BARCLAY AVENUE,SANFORD AVENUE,,,ADDRESS,FLUSHING,,,Closed,04/11/2018 08:51:05 AM,04/11/2018 11:18:05 AM,07 QUEENS,QUEENS,1031969.0,215308.0,Unspecified,QUEENS,,,Other,,,,,40.7575184420564,-73.82775499837497,"(40.7575184420564, -73.82775499837497)"
514762,38654315,2018-03-09 20:26:39,03/12/2018 01:54:00 PM,DOT,Department of Transportation,Street Condition,Pothole,,11235.0,2423 OCEAN PARKWAY,OCEAN PARKWAY,AVENUE X,OCEAN COURT,,,ADDRESS,BROOKLYN,,,Closed,,03/12/2018 01:54:00 PM,15 BROOKLYN,BROOKLYN,993905.0,154453.0,Unspecified,BROOKLYN,,,,,,,,40.59060872166892,-73.96523674560227,"(40.59060872166892, -73.96523674560227)"
514763,38662049,2018-03-09 20:26:43,03/19/2018 11:02:17 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,11104.0,45-41 39 PLACE,39 PLACE,,,,,ADDRESS,Sunnyside,,,Closed,,03/19/2018 11:02:17 AM,02 QUEENS,QUEENS,1004931.0,209961.0,Unspecified,QUEENS,,,,,,,,40.742946866747495,-73.92536687866857,"(40.742946866747495, -73.92536687866857)"
514764,38651551,2018-03-09 20:27:00,03/11/2018 12:00:00 AM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11423.0,192-54 HOLLIS AVENUE,HOLLIS AVENUE,103 AVENUE,104 AVENUE,,,ADDRESS,Hollis,,,Closed,,03/11/2018 12:00:00 AM,12 QUEENS,QUEENS,1049373.0,197219.0,Unspecified,QUEENS,,,,,,,,40.70775770007226,-73.76510941145679,"(40.70775770007226, -73.76510941145679)"
514765,38653687,2018-03-09 20:27:01,03/09/2018 08:27:01 PM,DOT,Department of Transportation,Street Condition,Pothole,,11235.0,2429 OCEAN PARKWAY,OCEAN PARKWAY,AVENUE X,OCEAN COURT,,,ADDRESS,BROOKLYN,,,Closed,,03/09/2018 08:27:01 PM,15 BROOKLYN,BROOKLYN,993899.0,154415.0,Unspecified,BROOKLYN,,,,,,,,40.59050442581544,-73.96525840312921,"(40.59050442581544, -73.96525840312921)"
514766,38653136,2018-03-09 20:27:18,03/12/2018 01:53:00 PM,DOT,Department of Transportation,Street Condition,Pothole,,11235.0,2441 OCEAN PARKWAY,OCEAN PARKWAY,OCEAN COURT,PARKWAY COURT,,,ADDRESS,BROOKLYN,,,Closed,,03/12/2018 01:53:00 PM,15 BROOKLYN,BROOKLYN,993875.0,154274.0,Unspecified,BROOKLYN,,,,,,,,40.590117435147974,-73.96534501689179,"(40.59011743514798, -73.96534501689179)"
514767,38653953,2018-03-09 20:27:24,03/10/2018 02:44:10 PM,NYPD,New York City Police Department,Illegal Parking,Commercial Overnight Parking,Street/Sidewalk,11413.0,,,,,223 STREET,144 AVENUE,INTERSECTION,SPRINGFIELD GARDENS,,Precinct,Closed,03/10/2018 04:27:24 AM,03/10/2018 02:44:10 PM,13 QUEENS,QUEENS,1052270.0,181773.0,Unspecified,QUEENS,,,,,,,,40.66534033818795,-73.75481628135749,"(40.66534033818795, -73.75481628135748)"
514768,38655997,2018-03-09 20:27:47,04/27/2018 12:00:00 AM,DOB,Department of Buildings,Building/Use,Illegal Conversion Of Residential Building/Space,,11103.0,28-11 43 STREET,43 STREET,,,,,ADDRESS,Astoria,,,Closed,,04/27/2018 12:00:00 AM,01 QUEENS,QUEENS,1008767.0,217672.0,Unspecified,QUEENS,,,,,,,,40.76410179188185,-73.91149550251396,"(40.764101791881856, -73.91149550251396)"
514769,38648926,2018-03-09 20:27:55,06/06/2018 09:31:15 AM,TLC,Taxi and Limousine Commission,For Hire Vehicle Complaint,Driver Complaint,Street,10009.0,506 EAST 12 STREET,EAST 12 STREET,AVENUE A,AVENUE B,,,ADDRESS,NEW YORK,,,Closed,04/11/2018 08:43:12 AM,06/06/2018 09:29:04 AM,03 MANHATTAN,MANHATTAN,989549.0,204832.0,Unspecified,MANHATTAN,,,,,,,,40.72889162234637,-73.98088112512497,"(40.72889162234637, -73.98088112512497)"
514770,38660099,2018-03-09 20:28:00,03/10/2018 12:00:00 PM,DSNY,P - Brooklyn and Staten Island,Dirty Conditions,E13 Throw-Out,Sidewalk,11221.0,21 HIMROD STREET,HIMROD STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,03/10/2018 12:00:00 PM,04 BROOKLYN,BROOKLYN,1004922.0,192275.0,Unspecified,BROOKLYN,,,,,,,,40.694403088417786,-73.92545367335761,"(40.69440308841779, -73.92545367335761)"
514771,38649318,2018-03-09 20:28:00,03/11/2018 12:00:00 AM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11428.0,222-37 EDMORE AVENUE,EDMORE AVENUE,222 STREET,224 STREET,,,ADDRESS,Queens Village,,,Closed,,03/11/2018 12:00:00 AM,13 QUEENS,QUEENS,1058038.0,203398.0,Unspecified,QUEENS,,,,,,,,40.72464947956453,-73.73378828104183,"(40.72464947956453, -73.73378828104183)"
514772,38662550,2018-03-09 20:28:01,03/11/2018 01:38:54 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10474.0,1325 LAFAYETTE AVENUE,LAFAYETTE AVENUE,,,,,ADDRESS,BRONX,,,Closed,,03/11/2018 01:38:54 AM,02 BRONX,BRONX,1015853.0,236949.0,Unspecified,BRONX,,,,,,,,40.81698943474975,-73.88582490713617,"(40.81698943474975, -73.88582490713617)"
514773,38648691,2018-03-09 20:28:30,03/12/2018 11:40:00 AM,DOT,Department of Transportation,Street Condition,Pothole,,11001.0,,,,,256 STREET,EAST WILLISTON AVENUE,INTERSECTION,Floral Park,,,Closed,,03/12/2018 11:40:00 AM,Unspecified QUEENS,QUEENS,1064349.0,206825.0,Unspecified,QUEENS,,,,,,,,40.73400081206227,-73.71097887391095,"(40.73400081206227, -73.71097887391093)"
514774,38649704,2018-03-09 20:28:49,,DOT,Department of Transportation,Street Condition,Maintenance Cover,,11211.0,201 WOODPOINT ROAD,WOODPOINT ROAD,CONSELYEA STREET,SKILLMAN AVENUE,,,ADDRESS,BROOKLYN,,,Pending,,03/12/2018 11:15:00 PM,01 BROOKLYN,BROOKLYN,1000299.0,200081.0,Unspecified,BROOKLYN,,,,,,,,40.71583830647997,-73.94210629358355,"(40.71583830647997, -73.94210629358354)"
514775,38662429,2018-03-09 20:28:59,03/14/2018 06:50:29 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10033.0,199 AUDUBON AVENUE,AUDUBON AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,03/14/2018 06:50:29 AM,12 MANHATTAN,MANHATTAN,1002217.0,247137.0,Unspecified,MANHATTAN,,,,,,,,40.84499082160868,-73.93506163954635,"(40.844990821608675, -73.93506163954635)"
514776,38649263,2018-03-09 20:29:00,03/09/2018 10:05:00 PM,DEP,Department of Environmental Protection,Sewer,Sewer Backup (Use Comments) (SA),,11230.0,1417 AVENUE K,AVENUE K,E 14 ST,E 15 ST,,,ADDRESS,BROOKLYN,,,Closed,,03/09/2018 10:05:00 PM,14 BROOKLYN,BROOKLYN,994904.0,166154.0,Unspecified,BROOKLYN,,,,,,,,40.622724426588505,-73.96162134412137,"(40.622724426588505, -73.96162134412137)"
514777,38647281,2018-03-09 20:29:19,03/10/2018 10:31:28 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11213.0,921 MONTGOMERY STREET,MONTGOMERY STREET,SCHENECTADY AVENUE,UTICA AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/10/2018 04:29:19 AM,03/10/2018 10:31:28 AM,09 BROOKLYN,BROOKLYN,1002590.0,181372.0,Unspecified,BROOKLYN,,,,,,,,40.66448197292001,-73.93389288311353,"(40.66448197292001, -73.93389288311353)"
514778,38651010,2018-03-09 20:29:23,03/10/2018 02:32:05 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11210.0,465 EAST 29 STREET,EAST 29 STREET,NEWKIRK AVENUE,FOSTER AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/10/2018 04:29:23 AM,03/10/2018 02:32:05 AM,17 BROOKLYN,BROOKLYN,998321.0,172184.0,Unspecified,BROOKLYN,,,,,,,,40.639270731158575,-73.94929979480946,"(40.63927073115858, -73.94929979480946)"
514779,38647455,2018-03-09 20:29:38,03/16/2018 01:13:00 AM,DOT,Department of Transportation,Street Condition,Pothole,,11219.0,,,,,40 STREET,NEW UTRECHT AVENUE,INTERSECTION,BROOKLYN,,,Closed,,03/16/2018 01:13:00 AM,Unspecified BROOKLYN,BROOKLYN,985841.0,174098.0,Unspecified,BROOKLYN,,,,,,,,40.64453528440371,-73.99426690452185,"(40.64453528440371, -73.99426690452185)"
514780,38652035,2018-03-09 20:30:16,03/14/2018 09:42:57 AM,DOT,Department of Transportation,Street Sign - Dangling,Street Cleaning - ASP,Street,10026.0,46 WEST 116 STREET,WEST 116 STREET,5 AVENUE,LENOX AVENUE,,,ADDRESS,NEW YORK,,,Closed,03/26/2018 07:07:24 AM,03/14/2018 09:42:57 AM,10 MANHATTAN,MANHATTAN,998516.0,231291.0,Unspecified,MANHATTAN,,,,,,,,40.80150480597661,-73.94847189807395,"(40.80150480597661, -73.94847189807393)"
514781,38653461,2018-03-09 20:30:55,06/06/2018 09:29:11 AM,TLC,Taxi and Limousine Commission,For Hire Vehicle Complaint,Driver Complaint,Street,10009.0,430 EAST 9 STREET,EAST 9 STREET,1 AVENUE,AVENUE A,,,ADDRESS,NEW YORK,,,Closed,04/11/2018 08:43:12 AM,06/06/2018 09:27:30 AM,03 MANHATTAN,MANHATTAN,988837.0,204355.0,Unspecified,MANHATTAN,,,,,,,,40.727582771612745,-73.98345035734555,"(40.727582771612745, -73.98345035734555)"
514782,38660232,2018-03-09 20:30:57,03/13/2018 07:31:13 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10040.0,546 WEST  188 STREET,WEST  188 STREET,,,,,ADDRESS,NEW YORK,,,Closed,,03/13/2018 07:31:13 AM,12 MANHATTAN,MANHATTAN,1003782.0,250128.0,Unspecified,MANHATTAN,,,,,,,,40.853196907231094,-73.92939652895735,"(40.853196907231094, -73.92939652895735)"
514783,38661746,2018-03-09 20:30:59,03/11/2018 02:56:05 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,11226.0,305 LINDEN BOULEVARD,LINDEN BOULEVARD,,,,,ADDRESS,BROOKLYN,,,Closed,,03/11/2018 02:56:05 PM,17 BROOKLYN,BROOKLYN,998674.0,177093.0,Unspecified,BROOKLYN,,,,,,,,40.65274430620472,-73.94801737956669,"(40.652744306204724, -73.94801737956669)"
